timestamp,open,high,low,close,volume
2025-07-10 12:00:00+00:00,157.81,158.59,155.94,156.66,966.33920405
2025-07-10 16:00:00+00:00,156.66,161.0,156.43,159.37,10375.1654222
2025-07-10 20:00:00+00:00,159.36,165.25,159.26,164.2,3908.11978744
2025-07-11 00:00:00+00:00,164.25,165.27,162.16,165.22,1168.74233302
2025-07-11 04:00:00+00:00,165.17,166.63,163.06,163.12,1868.55629071
2025-07-11 08:00:00+00:00,163.22,165.06,163.22,163.85,629.66912852
2025-07-11 12:00:00+00:00,163.86,168.19,161.85,162.27,4062.31966487
2025-07-11 16:00:00+00:00,162.34,164.71,161.35,164.24,1395.70029801
2025-07-11 20:00:00+00:00,164.38,164.39,159.38,162.68,724.61077385
2025-07-12 00:00:00+00:00,162.72,163.65,161.69,163.18,206.30015666
2025-07-12 04:00:00+00:00,163.22,163.48,161.88,162.98,350.78824615999997
2025-07-12 08:00:00+00:00,163.02,163.13,161.21,161.21,983.10221352
2025-07-12 12:00:00+00:00,161.23,161.44,157.56,157.9,4567.98661653
2025-07-12 16:00:00+00:00,157.93,160.57,157.78,160.51,1147.66461804
2025-07-12 20:00:00+00:00,160.53,160.79,158.91,160.47,1488.87149368
2025-07-13 00:00:00+00:00,160.52,161.58,160.14,161.08,196.51019325
2025-07-13 04:00:00+00:00,161.08,162.4,160.98,162.4,1213.08929692
2025-07-13 08:00:00+00:00,162.43,162.47,161.42,161.78,731.58492583
2025-07-13 12:00:00+00:00,161.77,163.86,161.7,161.87,915.37173727
2025-07-13 16:00:00+00:00,161.87,163.19,160.45,162.37,670.75268987
2025-07-13 20:00:00+00:00,162.37,162.79,159.51,160.93,828.06198745
2025-07-14 00:00:00+00:00,160.93,167.93,160.56,166.93,890.98644066
2025-07-14 04:00:00+00:00,166.92,168.53,165.32,167.2,6568.38405753
2025-07-14 08:00:00+00:00,167.24,167.96,166.02,166.56,4851.2589331399995
2025-07-14 12:00:00+00:00,166.46,168.45,163.0,163.81,5456.146652
2025-07-14 16:00:00+00:00,163.84,165.2,162.46,164.19,1555.35295072
2025-07-14 20:00:00+00:00,164.12,164.12,161.78,162.26,611.70948346
2025-07-15 00:00:00+00:00,162.25,162.78,158.22,159.14,1508.47382094
2025-07-15 04:00:00+00:00,159.13,160.84,158.37,159.62,1130.49746056
2025-07-15 08:00:00+00:00,159.61,160.22,158.56,160.02,752.48337156
2025-07-15 12:00:00+00:00,160.01,162.28,157.39,160.54,4468.16493069
2025-07-15 16:00:00+00:00,160.63,163.76,160.16,160.32,1432.29680963
2025-07-15 20:00:00+00:00,160.45,164.37,159.97,164.1,296.53339469
2025-07-16 00:00:00+00:00,164.12,165.36,161.83,162.72,2080.60357291
2025-07-16 04:00:00+00:00,162.71,164.81,162.09,164.03,1350.71905032
2025-07-16 08:00:00+00:00,164.32,167.58,164.04,166.7,2709.24890424
2025-07-16 12:00:00+00:00,166.7,168.82,165.62,168.46,4396.83021224
2025-07-16 16:00:00+00:00,168.56,174.65,168.56,174.43,6777.1691101100005
2025-07-16 20:00:00+00:00,174.23,176.02,172.48,173.74,2149.74876429
2025-07-17 00:00:00+00:00,173.81,174.83,168.79,169.58,3747.33903812
2025-07-17 04:00:00+00:00,169.58,174.03,169.33,173.95,1094.3220187699999
2025-07-17 08:00:00+00:00,174.05,178.07,172.74,176.17,2752.15015048
2025-07-17 12:00:00+00:00,176.29,177.47,172.76,174.15,2324.40085668
2025-07-17 16:00:00+00:00,174.13,175.46,171.29,173.09,3593.74820117
2025-07-17 20:00:00+00:00,173.23,177.48,171.55,175.89,3358.75565879
2025-07-18 00:00:00+00:00,175.9,181.26,175.38,180.9,5317.96903459
2025-07-18 04:00:00+00:00,180.91,184.78,180.11,181.1,6654.49173
2025-07-18 08:00:00+00:00,181.11,182.16,177.21,178.52,1853.44333998
2025-07-18 12:00:00+00:00,178.55,182.12,175.1,177.15,14884.35386592
2025-07-18 16:00:00+00:00,177.17,179.21,176.27,177.16,756.78989614
2025-07-18 20:00:00+00:00,177.13,177.61,173.44,177.39,3377.25547727
2025-07-19 00:00:00+00:00,177.39,177.74,174.1,177.51,1283.6811863
2025-07-19 04:00:00+00:00,177.51,178.0,176.18,177.07,8270.8630342
2025-07-19 08:00:00+00:00,177.04,177.72,175.53,176.6,561.05266584
2025-07-19 12:00:00+00:00,176.6,177.77,174.9,177.34,1287.77216959
2025-07-19 16:00:00+00:00,177.34,178.04,176.18,176.98,772.39404345
2025-07-19 20:00:00+00:00,177.0,178.51,175.16,177.01,665.55838385
2025-07-20 00:00:00+00:00,177.03,180.63,176.44,178.09,7872.60402798
2025-07-20 04:00:00+00:00,178.09,178.67,177.1,177.93,401.82244807
2025-07-20 08:00:00+00:00,178.03,181.76,178.03,180.38,6364.5220067
2025-07-20 12:00:00+00:00,180.33,183.06,179.97,181.91,8909.81169013
2025-07-20 16:00:00+00:00,181.91,183.55,180.26,182.01,1734.0363579
2025-07-20 20:00:00+00:00,182.02,182.24,177.9,181.47,1884.60447725
2025-07-21 00:00:00+00:00,181.44,186.94,178.33,186.69,13611.80247107
2025-07-21 04:00:00+00:00,186.71,190.94,185.13,190.03,6621.82598745
2025-07-21 08:00:00+00:00,190.01,192.91,189.8,191.4,14983.29715434
2025-07-21 12:00:00+00:00,191.4,199.27,190.05,196.78,12569.47461869
2025-07-21 16:00:00+00:00,196.8,197.27,193.14,194.62,4511.88190216
2025-07-21 20:00:00+00:00,194.61,197.6,193.67,195.64,1352.91497124
2025-07-22 00:00:00+00:00,195.64,204.54,193.92,200.0,9729.70832907
2025-07-22 04:00:00+00:00,200.12,201.11,194.08,198.03,5946.30379133
2025-07-22 08:00:00+00:00,197.95,200.09,194.28,199.99,4727.53852583
2025-07-22 12:00:00+00:00,199.98,205.0,197.06,201.85,22992.60705139
2025-07-22 16:00:00+00:00,201.81,204.12,198.56,199.01,2952.13899698
2025-07-22 20:00:00+00:00,198.93,206.26,198.46,205.73,2228.78363073
2025-07-23 00:00:00+00:00,205.71,205.71,201.04,201.37,1386.6797476
2025-07-23 04:00:00+00:00,201.38,202.25,199.01,199.54,838.07823336
2025-07-23 08:00:00+00:00,199.52,199.99,196.33,197.65,3001.83200316
2025-07-23 12:00:00+00:00,197.64,197.76,188.0,192.81,25138.45568374
2025-07-23 16:00:00+00:00,192.81,193.0,186.35,188.44,2090.33099676
2025-07-23 20:00:00+00:00,188.41,190.24,184.4,189.61,2209.04446001
2025-07-24 00:00:00+00:00,189.58,192.1,188.79,190.16,366.19168417000003
2025-07-24 04:00:00+00:00,190.29,190.35,179.49,184.35,2378.08862879
2025-07-24 08:00:00+00:00,184.34,187.16,183.33,186.68,3040.76931301
2025-07-24 12:00:00+00:00,186.68,191.86,183.71,188.67,4213.55990959
2025-07-24 16:00:00+00:00,188.71,190.12,185.2,188.25,2228.92582041
2025-07-24 20:00:00+00:00,188.17,189.13,182.3,182.93,3480.32148863
2025-07-25 00:00:00+00:00,182.88,183.54,175.86,177.86,8471.62169023
2025-07-25 04:00:00+00:00,177.8,179.85,176.01,177.71,2547.96581369
2025-07-25 08:00:00+00:00,177.62,182.14,177.13,181.32,2396.34124165
2025-07-25 12:00:00+00:00,181.42,181.96,176.42,178.34,1549.48836257
2025-07-25 16:00:00+00:00,178.32,182.96,177.65,182.44,706.38565957
2025-07-25 20:00:00+00:00,182.44,186.47,182.35,186.47,4550.64644398
2025-07-26 00:00:00+00:00,186.96,187.0,184.62,186.19,414.52809899
2025-07-26 04:00:00+00:00,186.18,187.19,185.88,186.62,252.63156573
2025-07-26 08:00:00+00:00,186.63,189.83,186.63,187.89,1433.49414644
2025-07-26 12:00:00+00:00,187.91,188.62,186.34,187.67,230.90349179
2025-07-26 16:00:00+00:00,187.68,187.92,185.31,186.65,383.3955628
2025-07-26 20:00:00+00:00,186.66,186.82,184.63,185.03,945.05998571
2025-07-27 00:00:00+00:00,185.04,187.7,184.8,187.4,694.51638134
2025-07-27 04:00:00+00:00,187.4,188.45,186.91,187.42,106.82212852
2025-07-27 08:00:00+00:00,187.43,188.62,186.44,187.16,4888.55748367
2025-07-27 12:00:00+00:00,187.15,187.4,185.19,186.62,744.24814439
2025-07-27 16:00:00+00:00,186.64,189.9,186.25,187.15,2099.172456
2025-07-27 20:00:00+00:00,187.15,190.81,186.77,188.86,882.39469519
2025-07-28 00:00:00+00:00,188.81,193.94,188.02,193.57,1840.54146599
2025-07-28 04:00:00+00:00,193.57,195.39,192.0,192.56,8973.550112160001
2025-07-28 08:00:00+00:00,192.56,193.54,190.97,192.2,1414.35858994
2025-07-28 12:00:00+00:00,192.2,193.57,186.94,187.49,2517.05316263
2025-07-28 16:00:00+00:00,187.49,188.09,183.8,185.52,1848.7760318599999
2025-07-28 20:00:00+00:00,185.55,185.75,182.52,183.29,2226.72653787
2025-07-29 00:00:00+00:00,183.25,185.0,181.13,184.66,1442.64674257
2025-07-29 04:00:00+00:00,184.65,186.75,183.62,186.21,590.13414746
2025-07-29 08:00:00+00:00,186.21,186.63,182.53,183.13,517.96914939
2025-07-29 12:00:00+00:00,183.1,185.03,179.56,181.07,2944.74856219
2025-07-29 16:00:00+00:00,181.07,182.73,178.63,181.42,3066.30282293
2025-07-29 20:00:00+00:00,181.4,182.18,179.57,181.71,898.92790433
2025-07-30 00:00:00+00:00,181.72,182.63,179.26,182.01,396.54226012
2025-07-30 04:00:00+00:00,181.98,182.69,179.69,181.05,384.59604769
2025-07-30 08:00:00+00:00,181.07,181.68,176.79,177.52,1985.67954052
2025-07-30 12:00:00+00:00,177.53,180.79,176.98,179.41,8159.74348717
2025-07-30 16:00:00+00:00,179.44,180.33,170.78,176.39,11048.33895831
2025-07-30 20:00:00+00:00,176.38,178.31,175.1,177.98,2513.97130469
2025-07-31 00:00:00+00:00,178.01,180.74,177.98,180.49,367.58319858
2025-07-31 04:00:00+00:00,180.49,181.84,180.17,181.51,9530.62876758
2025-07-31 08:00:00+00:00,181.51,182.84,180.49,180.96,4292.54033651
2025-07-31 12:00:00+00:00,180.96,181.04,175.55,177.74,7936.86653998
2025-07-31 16:00:00+00:00,177.56,179.9,175.0,175.51,7351.36371224
2025-07-31 20:00:00+00:00,175.51,175.83,171.75,172.2,3919.63816548
2025-08-01 00:00:00+00:00,172.36,172.4,167.71,171.41,40746.58425058
2025-08-01 04:00:00+00:00,171.41,171.41,168.34,169.61,2733.57541697
2025-08-01 08:00:00+00:00,169.55,169.55,166.57,169.41,4647.56000054
2025-08-01 12:00:00+00:00,169.35,170.5,164.79,168.71,7191.09827955
2025-08-01 16:00:00+00:00,168.71,169.87,165.26,166.55,3162.60788508
2025-08-01 20:00:00+00:00,166.53,166.85,159.43,162.96,7826.14051695
2025-08-02 00:00:00+00:00,162.94,165.2,162.81,164.58,2677.50887824
2025-08-02 04:00:00+00:00,164.58,165.5,162.21,164.76,1101.04529963
2025-08-02 08:00:00+00:00,164.73,165.39,162.58,164.92,4512.14076852
2025-08-02 12:00:00+00:00,164.84,165.09,161.31,161.82,4876.14196281
2025-08-02 16:00:00+00:00,161.85,162.42,156.12,157.75,5791.76510302
2025-08-02 20:00:00+00:00,157.75,159.93,157.42,158.8,999.71083284
2025-08-03 00:00:00+00:00,158.77,161.33,156.63,161.26,810.64885264
2025-08-03 04:00:00+00:00,161.25,161.87,160.33,161.63,340.942724
2025-08-03 08:00:00+00:00,161.64,163.22,161.04,161.81,3691.03189864
2025-08-03 12:00:00+00:00,161.81,162.59,160.78,162.4,1729.33096231
2025-08-03 16:00:00+00:00,162.38,162.99,161.51,161.88,1060.24068443
2025-08-03 20:00:00+00:00,161.94,163.32,161.06,162.18,7340.05959017
2025-08-04 00:00:00+00:00,162.18,165.17,161.64,163.34,11528.05704144
2025-08-04 04:00:00+00:00,163.3,163.62,161.6,163.33,659.86556036
2025-08-04 08:00:00+00:00,163.3,164.35,161.99,162.5,721.51756502
2025-08-04 12:00:00+00:00,162.56,167.0,162.42,165.7,7434.28946707
2025-08-04 16:00:00+00:00,165.7,169.91,165.25,165.79,1849.3136717099999
2025-08-04 20:00:00+00:00,165.77,169.85,165.49,169.73,1018.34545828
2025-08-05 00:00:00+00:00,169.74,170.02,167.8,168.12,1149.45867509
2025-08-05 04:00:00+00:00,168.07,169.3,166.03,166.34,864.22149389
2025-08-05 08:00:00+00:00,166.32,171.71,165.89,171.03,2284.00758583
2025-08-05 12:00:00+00:00,171.05,171.05,163.24,163.83,9732.17916024
2025-08-05 16:00:00+00:00,163.89,164.97,162.4,162.81,2707.18234056
2025-08-05 20:00:00+00:00,162.81,164.55,161.46,164.17,5604.99624577
2025-08-06 00:00:00+00:00,164.17,164.17,161.29,161.97,4431.94892101
2025-08-06 04:00:00+00:00,161.93,164.81,161.41,164.38,3809.89684825
2025-08-06 08:00:00+00:00,164.4,164.73,163.02,164.38,421.19179955
2025-08-06 12:00:00+00:00,164.4,169.63,162.87,169.36,4863.96667576
2025-08-06 16:00:00+00:00,169.33,170.09,167.57,168.85,6176.90108882
2025-08-06 20:00:00+00:00,169.12,169.12,167.65,168.35,407.95035939
2025-08-07 00:00:00+00:00,168.33,169.15,167.0,167.14,718.2523751
2025-08-07 04:00:00+00:00,167.1,170.51,167.08,170.21,7730.39087776
2025-08-07 08:00:00+00:00,170.22,173.59,169.32,173.06,14729.69168786
2025-08-07 12:00:00+00:00,173.08,173.3,169.97,170.65,3100.30896557
2025-08-07 16:00:00+00:00,170.65,172.01,167.24,171.96,6682.73365804
2025-08-07 20:00:00+00:00,171.98,175.62,171.81,175.62,2378.30417109
2025-08-08 00:00:00+00:00,175.61,175.97,173.34,174.78,68526.87697295
2025-08-08 04:00:00+00:00,174.79,178.02,173.98,177.32,9908.15474824
2025-08-08 08:00:00+00:00,177.35,178.13,175.22,177.93,8327.36209337
2025-08-08 12:00:00+00:00,177.91,179.24,174.42,175.42,5445.11465803
2025-08-08 16:00:00+00:00,175.51,179.75,175.45,178.51,5383.29992725
2025-08-08 20:00:00+00:00,178.65,178.92,176.81,176.91,2476.05355496
2025-08-09 00:00:00+00:00,176.92,179.0,176.92,177.41,422.0496653
2025-08-09 04:00:00+00:00,177.41,182.15,177.21,180.66,9502.99943336
2025-08-09 08:00:00+00:00,180.67,183.37,180.59,180.84,5787.94611731
2025-08-09 12:00:00+00:00,180.84,182.51,178.98,180.11,3737.54551695
2025-08-09 16:00:00+00:00,180.15,182.73,179.48,182.16,605.4380686
2025-08-09 20:00:00+00:00,182.16,183.46,179.84,180.06,1323.89133161
2025-08-10 00:00:00+00:00,180.07,185.93,179.99,185.02,2521.41754189
2025-08-10 04:00:00+00:00,185.01,186.19,178.0,179.07,8568.21701884
2025-08-10 08:00:00+00:00,179.04,181.09,177.7,180.05,7561.74476877
2025-08-10 12:00:00+00:00,180.09,182.42,178.78,181.77,5999.4836118700005
2025-08-10 16:00:00+00:00,181.72,183.41,181.46,183.02,1782.27055438
2025-08-10 20:00:00+00:00,183.06,184.0,181.37,182.91,4851.81574467
2025-08-11 00:00:00+00:00,182.89,185.86,181.44,185.28,5834.99354834
2025-08-11 04:00:00+00:00,185.28,186.76,183.03,183.11,2005.30854129
2025-08-11 08:00:00+00:00,183.09,184.62,178.46,179.21,7912.82535553
2025-08-11 12:00:00+00:00,179.2,180.5,177.45,180.16,15745.71171042
2025-08-11 16:00:00+00:00,180.2,181.79,175.79,176.86,11431.24731456
2025-08-11 20:00:00+00:00,176.77,176.94,173.67,175.02,7330.1914296
2025-08-12 00:00:00+00:00,175.01,176.82,174.92,175.68,1032.05424211
2025-08-12 04:00:00+00:00,175.67,176.69,173.69,175.96,6134.85828863
2025-08-12 08:00:00+00:00,175.98,176.53,173.83,175.34,2147.06930467
2025-08-12 12:00:00+00:00,175.34,182.0,174.91,181.77,9138.87778011
2025-08-12 16:00:00+00:00,181.76,191.07,180.89,190.74,23014.05938344
2025-08-12 20:00:00+00:00,190.69,193.62,189.71,191.66,6942.17195784
2025-08-13 00:00:00+00:00,191.58,199.2,191.4,197.58,7357.66184824
2025-08-13 04:00:00+00:00,197.57,199.74,195.0,198.36,13164.79931298
2025-08-13 08:00:00+00:00,198.43,202.32,197.48,200.74,7970.5180543
2025-08-13 12:00:00+00:00,200.74,204.44,194.31,197.26,6897.11770588
2025-08-13 16:00:00+00:00,197.27,201.99,196.97,201.99,4263.78713263
2025-08-13 20:00:00+00:00,202.0,202.74,199.77,202.7,2721.1360248
2025-08-14 00:00:00+00:00,201.3,208.78,199.8,207.69,10327.66977872
2025-08-14 04:00:00+00:00,207.65,209.49,204.0,205.59,12694.28635079
2025-08-14 08:00:00+00:00,205.64,205.78,201.78,203.47,6702.35459573
2025-08-14 12:00:00+00:00,203.45,205.14,187.0,194.9,39079.38767753
2025-08-14 16:00:00+00:00,194.85,195.54,190.49,193.0,7568.3352333699995
2025-08-14 20:00:00+00:00,192.98,193.29,187.77,192.67,1725.28944486
2025-08-15 00:00:00+00:00,192.67,195.78,192.25,195.41,14070.48158735
2025-08-15 04:00:00+00:00,195.4,198.23,194.67,197.15,1576.28117735
2025-08-15 08:00:00+00:00,197.15,197.73,193.94,194.5,2955.63475966
2025-08-15 12:00:00+00:00,194.49,196.11,184.69,185.84,16816.89355394
2025-08-15 16:00:00+00:00,185.8,187.07,183.68,184.17,5471.83932169
2025-08-15 20:00:00+00:00,184.17,188.6,183.68,186.09,1208.57165069
2025-08-16 00:00:00+00:00,186.05,188.59,185.67,187.38,2758.0063332199998
2025-08-16 04:00:00+00:00,187.39,189.88,186.48,189.35,919.38583158
2025-08-16 08:00:00+00:00,189.37,189.45,185.64,185.92,559.03550997
2025-08-16 12:00:00+00:00,185.98,189.66,185.45,188.99,1636.3455897
2025-08-16 16:00:00+00:00,188.96,189.59,187.39,188.99,939.45720003
2025-08-16 20:00:00+00:00,188.99,190.21,188.25,189.9,1394.87069256
2025-08-17 00:00:00+00:00,189.89,192.12,187.71,191.88,2856.97340829
2025-08-17 04:00:00+00:00,191.88,193.73,191.67,192.15,6691.20356208
2025-08-17 08:00:00+00:00,192.14,193.87,191.91,193.75,3211.7853280599998
2025-08-17 12:00:00+00:00,193.77,195.63,192.22,195.62,4427.70305973
2025-08-17 16:00:00+00:00,195.62,195.95,190.51,191.33,2837.93471755
2025-08-17 20:00:00+00:00,191.35,193.57,191.14,191.22,3583.29913645
2025-08-18 00:00:00+00:00,191.17,191.49,182.12,183.03,7080.31028831
2025-08-18 04:00:00+00:00,183.03,183.69,180.39,180.84,2927.74534207
2025-08-18 08:00:00+00:00,180.85,182.14,180.26,181.66,4054.93647781
2025-08-18 12:00:00+00:00,181.66,183.6,180.81,183.32,2474.68725803
2025-08-18 16:00:00+00:00,183.39,185.89,182.17,183.54,1031.03695092
2025-08-18 20:00:00+00:00,183.48,185.23,182.48,183.17,2298.410109
2025-08-19 00:00:00+00:00,183.17,186.08,178.64,178.85,4495.54783976
2025-08-19 04:00:00+00:00,178.83,180.87,177.76,180.36,3564.38121777
2025-08-19 08:00:00+00:00,180.37,182.96,179.48,182.9,2314.18190711
2025-08-19 12:00:00+00:00,182.89,183.5,177.83,178.25,6113.94446807
2025-08-19 16:00:00+00:00,178.25,179.07,176.15,177.09,4150.6213376
2025-08-19 20:00:00+00:00,177.09,179.83,176.27,176.52,1286.86999184
2025-08-20 00:00:00+00:00,176.54,181.76,176.52,180.94,638.81068186
2025-08-20 04:00:00+00:00,180.9,182.01,180.28,180.85,708.74782465
2025-08-20 08:00:00+00:00,180.83,182.46,178.6,180.52,1379.58549631
2025-08-20 12:00:00+00:00,180.67,185.26,177.82,183.24,5237.44943899
2025-08-20 16:00:00+00:00,183.32,188.22,182.97,187.92,6172.6959711399995
2025-08-20 20:00:00+00:00,188.14,188.22,186.14,188.22,4182.03930643
2025-08-21 00:00:00+00:00,188.21,190.35,185.97,188.79,4935.1500135
2025-08-21 04:00:00+00:00,188.79,188.95,186.31,187.27,331.08409677
2025-08-21 08:00:00+00:00,187.29,187.31,183.87,184.42,4620.56868859
2025-08-21 12:00:00+00:00,184.34,186.66,181.77,181.77,1469.10964175
2025-08-21 16:00:00+00:00,181.9,183.19,180.21,180.49,4477.16109373
2025-08-21 20:00:00+00:00,180.51,182.17,179.88,180.69,720.78430306
2025-08-22 00:00:00+00:00,180.69,183.85,180.42,182.17,660.90324713
2025-08-22 04:00:00+00:00,182.18,184.63,182.15,184.37,3164.96512104
2025-08-22 08:00:00+00:00,184.39,185.34,179.86,179.93,8391.6476395
2025-08-22 12:00:00+00:00,179.95,195.5,177.67,193.75,21560.48151848
2025-08-22 16:00:00+00:00,193.72,199.95,193.72,199.21,15818.09992567
2025-08-22 20:00:00+00:00,199.24,202.45,198.71,200.93,7561.84494834
2025-08-23 00:00:00+00:00,200.92,200.92,195.63,198.5,2939.0674504
2025-08-23 04:00:00+00:00,198.53,208.53,198.53,205.44,13686.53560034
2025-08-23 08:00:00+00:00,205.44,205.74,201.94,202.13,1900.66680762
2025-08-23 12:00:00+00:00,202.14,204.03,200.82,202.91,6089.20659797
2025-08-23 16:00:00+00:00,202.93,204.89,202.62,204.46,6933.62354819
2025-08-23 20:00:00+00:00,204.46,205.12,203.2,204.39,3093.91705125
2025-08-24 00:00:00+00:00,204.42,212.16,204.42,209.43,4134.7979382
2025-08-24 04:00:00+00:00,209.43,210.96,207.02,207.02,569.68380761
2025-08-24 08:00:00+00:00,207.06,209.28,203.99,204.89,5714.75300452
2025-08-24 12:00:00+00:00,204.89,209.4,203.77,206.04,4796.80874013
2025-08-24 16:00:00+00:00,205.97,212.21,201.88,205.16,10006.44903781
2025-08-24 20:00:00+00:00,205.27,207.39,201.48,206.28,6100.44320375
2025-08-25 00:00:00+00:00,206.3,213.7,202.68,209.45,6107.01261676
2025-08-25 04:00:00+00:00,209.65,209.96,199.06,200.09,5580.58150504
2025-08-25 08:00:00+00:00,200.09,200.99,195.36,197.87,11884.56015937
2025-08-25 12:00:00+00:00,197.82,199.93,196.05,196.87,11914.96939952
2025-08-25 16:00:00+00:00,196.9,198.67,191.53,191.8,6431.96250708
2025-08-25 20:00:00+00:00,191.79,192.43,185.93,187.57,8024.52279158
2025-08-26 00:00:00+00:00,187.54,189.62,185.93,187.18,6395.69923062
2025-08-26 04:00:00+00:00,187.18,190.16,187.18,189.19,2469.5184903
2025-08-26 08:00:00+00:00,189.21,190.58,187.08,188.24,2173.43710228
2025-08-26 12:00:00+00:00,188.25,192.74,187.59,191.18,4798.93135373
2025-08-26 16:00:00+00:00,191.19,197.78,191.0,197.75,2358.17218367
2025-08-26 20:00:00+00:00,197.69,198.41,195.89,196.2,1349.28142631
2025-08-27 00:00:00+00:00,196.2,203.09,194.25,202.21,2545.22914452
2025-08-27 04:00:00+00:00,202.39,206.0,201.34,202.7,3512.42402656
2025-08-27 08:00:00+00:00,202.72,205.72,201.96,205.5,1643.41142153
2025-08-27 12:00:00+00:00,205.48,209.45,203.16,209.09,7755.3671311
2025-08-27 16:00:00+00:00,209.22,212.34,206.37,206.67,11823.47502741
2025-08-27 20:00:00+00:00,206.76,209.57,202.98,203.13,6313.84286593
2025-08-28 00:00:00+00:00,203.23,208.59,202.19,208.56,804.82657941
2025-08-28 04:00:00+00:00,208.54,213.54,207.9,213.44,8455.95413238
2025-08-28 08:00:00+00:00,213.46,216.75,211.58,213.39,13797.9288393
2025-08-28 12:00:00+00:00,213.44,217.05,210.62,211.39,2854.9945994199998
2025-08-28 16:00:00+00:00,211.39,214.15,207.36,210.34,3203.12059465
2025-08-28 20:00:00+00:00,210.22,216.04,210.09,214.73,3249.02882635
2025-08-29 00:00:00+00:00,214.73,218.2,212.65,217.35,5483.37282248
2025-08-29 04:00:00+00:00,217.27,218.19,208.35,209.12,6192.86457529
2025-08-29 08:00:00+00:00,209.12,210.35,205.81,207.94,3614.95831091
2025-08-29 12:00:00+00:00,207.94,215.23,204.49,204.94,10463.53421506
2025-08-29 16:00:00+00:00,204.92,205.84,201.76,203.15,6989.18905237
2025-08-29 20:00:00+00:00,203.45,205.77,200.31,205.3,3012.20346396
2025-08-30 00:00:00+00:00,205.43,206.89,201.18,205.9,1535.83599681
2025-08-30 04:00:00+00:00,205.93,207.27,204.73,205.42,810.81429743
2025-08-30 08:00:00+00:00,205.35,205.8,202.1,202.98,3569.26040566
2025-08-30 12:00:00+00:00,202.98,202.98,197.82,201.35,3169.93467045
2025-08-30 16:00:00+00:00,201.34,201.96,200.14,201.56,1286.59258148
2025-08-30 20:00:00+00:00,201.59,203.66,200.12,203.07,1143.24839165
2025-08-31 00:00:00+00:00,203.07,206.93,203.07,205.8,6225.54706981
2025-08-31 04:00:00+00:00,205.82,205.87,203.16,203.89,638.54782746
2025-08-31 08:00:00+00:00,203.89,206.12,202.68,204.02,898.61428271
2025-08-31 12:00:00+00:00,203.97,205.1,201.87,204.89,2744.40220591
2025-08-31 16:00:00+00:00,204.88,206.28,204.03,204.91,1862.75654857
2025-08-31 20:00:00+00:00,204.94,205.97,200.7,200.99,968.51767618
2025-09-01 00:00:00+00:00,200.98,202.69,196.53,198.71,6175.59494297
2025-09-01 04:00:00+00:00,198.7,203.05,196.99,203.05,2703.06373118
